Date,Strategy,Case,Stock Cap,Concentration Penalty,US Assets,TH Assets,Max Single Stock Weight,Top 5 Stock Weight,Top 10 Stock Weight,Stock HHI,Effective Stock Count,US Max Single Stock Weight,US Top 5 Stock Weight,US Stock HHI,US Effective Stock Count,TH Max Single Stock Weight,TH Top 5 Stock Weight,TH Stock HHI,TH Effective Stock Count
2019-07-19,One-model US cap 70% / TH cap 30% stockcap5 penalty0.02 assets50 AI-tech cap 25% + daily exposure,AI-tech cap 25%,0.05,0.02,50,50,0.049999999999999704,0.24999999999999853,0.49999999999999706,0.04127462187204731,24.22796272004703,0.049999999999999704,0.24999999999999853,0.02999999999999963,33.33333333333374,0.04065361525368706,0.19230516135440945,0.011274621872047676,88.69477055183775
2019-07-22,One-model US cap 70% / TH cap 30% stockcap5 penalty0.02 assets50 AI-tech cap 25% + daily exposure,AI-tech cap 25%,0.05,0.02,50,50,0.049999999999999704,0.24999999999999853,0.49999999999999706,0.04127462187204731,24.22796272004703,0.049999999999999704,0.24999999999999853,0.02999999999999963,33.33333333333374,0.04065361525368706,0.19230516135440945,0.011274621872047676,88.69477055183775
2019-07-23,One-model US cap 70% / TH cap 30% stockcap5 penalty0.02 assets50 AI-tech cap 25% + daily exposure,AI-tech cap 25%,0.05,0.02,50,50,0.049999999999999704,0.24999999999999853,0.49999999999999706,0.04127462187204731,24.22796272004703,0.049999999999999704,0.24999999999999853,0.02999999999999963,33.33333333333374,0.04065361525368706,0.19230516135440945,0.011274621872047676,88.69477055183775
2019-07-24,One-model US cap 70% / TH cap 30% stockcap5 penalty0.02 assets50 AI-tech cap 25% + daily exposure,AI-tech cap 25%,0.05,0.02,50,50,0.049999999999999704,0.24999999999999853,0.49999999999999706,0.04127462187204731,24.22796272004703,0.049999999999999704,0.24999999999999853,0.02999999999999963,33.33333333333374,0.04065361525368706,0.19230516135440945,0.011274621872047676,88.69477055183775
2019-07-25,One-model US cap 70% / TH cap 30% stockcap5 penalty0.02 assets50 AI-tech cap 25% + daily exposure,AI-tech cap 25%,0.05,0.02,50,50,0.049999999999999704,0.24999999999999853,0.49999999999999706,0.04127462187204731,24.22796272004703,0.049999999999999704,0.24999999999999853,0.02999999999999963,33.33333333333374,0.04065361525368706,0.19230516135440945,0.011274621872047676,88.69477055183775
2019-07-26,One-model US cap 70% / TH cap 30% stockcap5 penalty0.02 assets50 AI-tech cap 25% + daily exposure,AI-tech cap 25%,0.05,0.02,50,50,0.049999999999999704,0.24999999999999853,0.49999999999999706,0.04127462187204731,24.22796272004703,0.049999999999999704,0.24999999999999853,0.02999999999999963,33.33333333333374,0.04065361525368706,0.19230516135440945,0.011274621872047676,88.69477055183775
2019-07-29,One-model US cap 70% / TH cap 30% stockcap5 penalty0.02 assets50 AI-tech cap 25% + daily exposure,AI-tech cap 25%,0.05,0.02,50,50,0.049999999999999704,0.24999999999999853,0.49999999999999706,0.04127462187204731,24.22796272004703,0.049999999999999704,0.24999999999999853,0.02999999999999963,33.33333333333374,0.04065361525368706,0.19230516135440945,0.011274621872047676,88.69477055183775
2019-07-30,One-model US cap 70% / TH cap 30% stockcap5 penalty0.02 assets50 AI-tech cap 25% + daily exposure,AI-tech cap 25%,0.05,0.02,50,50,0.049999999999999704,0.24999999999999853,0.49999999999999706,0.04127462187204731,24.22796272004703,0.049999999999999704,0.24999999999999853,0.02999999999999963,33.33333333333374,0.04065361525368706,0.19230516135440945,0.011274621872047676,88.69477055183775
2019-07-31,One-model US cap 70% / TH cap 30% stockcap5 penalty0.02 assets50 AI-tech cap 25% + daily exposure,AI-tech cap 25%,0.05,0.02,50,50,0.049999999999999704,0.24999999999999853,0.49999999999999706,0.04127462187204731,24.22796272004703,0.049999999999999704,0.24999999999999853,0.02999999999999963,33.33333333333374,0.04065361525368706,0.19230516135440945,0.011274621872047676,88.69477055183775
2019-08-01,One-model US cap 70% / TH cap 30% stockcap5 penalty0.02 assets50 AI-tech cap 25% + daily exposure,AI-tech cap 25%,0.05,0.02,50,50,0.04999999999999978,0.2499999999999989,0.43226129110834133,0.024248115823210247,41.24031769275871,0.04999999999999978,0.2499999999999989,0.014999999999999868,66.66666666666725,0.033905634961553154,0.1642042036710863,0.009248115823210374,108.13013365276623
2019-08-02,One-model US cap 70% / TH cap 30% stockcap5 penalty0.02 assets50 AI-tech cap 25% + daily exposure,AI-tech cap 25%,0.05,0.02,50,50,0.04999999999999978,0.2499999999999989,0.43226129110834133,0.024248115823210247,41.24031769275871,0.04999999999999978,0.2499999999999989,0.014999999999999868,66.66666666666725,0.033905634961553154,0.1642042036710863,0.009248115823210374,108.13013365276623
2019-08-05,One-model US cap 70% / TH cap 30% stockcap5 penalty0.02 assets50 AI-tech cap 25% + daily exposure,AI-tech cap 25%,0.05,0.02,50,50,0.04999999999999978,0.2499999999999989,0.43226129110834133,0.024248115823210247,41.24031769275871,0.04999999999999978,0.2499999999999989,0.014999999999999868,66.66666666666725,0.033905634961553154,0.1642042036710863,0.009248115823210374,108.13013365276623
2019-08-06,One-model US cap 70% / TH cap 30% stockcap5 penalty0.02 assets50 AI-tech cap 25% + daily exposure,AI-tech cap 25%,0.05,0.02,50,50,0.04999999999999978,0.2499999999999989,0.43226129110834133,0.024248115823210247,41.24031769275871,0.04999999999999978,0.2499999999999989,0.014999999999999868,66.66666666666725,0.033905634961553154,0.1642042036710863,0.009248115823210374,108.13013365276623
2019-08-07,One-model US cap 70% / TH cap 30% stockcap5 penalty0.02 assets50 AI-tech cap 25% + daily exposure,AI-tech cap 25%,0.05,0.02,50,50,0.04999999999999978,0.2499999999999989,0.43226129110834133,0.024248115823210247,41.24031769275871,0.04999999999999978,0.2499999999999989,0.014999999999999868,66.66666666666725,0.033905634961553154,0.1642042036710863,0.009248115823210374,108.13013365276623
2019-08-08,One-model US cap 70% / TH cap 30% stockcap5 penalty0.02 assets50 AI-tech cap 25% + daily exposure,AI-tech cap 25%,0.05,0.02,50,50,0.04999999999999978,0.2499999999999989,0.43226129110834133,0.024248115823210247,41.24031769275871,0.04999999999999978,0.2499999999999989,0.014999999999999868,66.66666666666725,0.033905634961553154,0.1642042036710863,0.009248115823210374,108.13013365276623
2019-08-09,One-model US cap 70% / TH cap 30% stockcap5 penalty0.02 assets50 AI-tech cap 25% + daily exposure,AI-tech cap 25%,0.05,0.02,50,50,0.04999999999999978,0.2499999999999989,0.43226129110834133,0.024248115823210247,41.24031769275871,0.04999999999999978,0.2499999999999989,0.014999999999999868,66.66666666666725,0.033905634961553154,0.1642042036710863,0.009248115823210374,108.13013365276623
2019-08-12,One-model US cap 70% / TH cap 30% stockcap5 penalty0.02 assets50 AI-tech cap 25% + daily exposure,AI-tech cap 25%,0.05,0.02,50,50,0.04999999999999978,0.2499999999999989,0.3000000000000002,0.014999999999999868,66.66666666666725,0.04999999999999978,0.2499999999999989,0.014999999999999868,66.66666666666725,0.0,0.0,0.0,
2019-08-13,One-model US cap 70% / TH cap 30% stockcap5 penalty0.02 assets50 AI-tech cap 25% + daily exposure,AI-tech cap 25%,0.05,0.02,50,50,0.04999999999999978,0.2499999999999989,0.43226129110834133,0.024248115823210247,41.24031769275871,0.04999999999999978,0.2499999999999989,0.014999999999999868,66.66666666666725,0.033905634961553154,0.1642042036710863,0.009248115823210374,108.13013365276623
2019-08-14,One-model US cap 70% / TH cap 30% stockcap5 penalty0.02 assets50 AI-tech cap 25% + daily exposure,AI-tech cap 25%,0.05,0.02,50,50,0.04999999999999978,0.2499999999999989,0.3000000000000002,0.014999999999999868,66.66666666666725,0.04999999999999978,0.2499999999999989,0.014999999999999868,66.66666666666725,0.0,0.0,0.0,
2019-08-15,One-model US cap 70% / TH cap 30% stockcap5 penalty0.02 assets50 AI-tech cap 25% + daily exposure,AI-tech cap 25%,0.05,0.02,50,50,0.04999999999999978,0.2499999999999989,0.3000000000000002,0.014999999999999868,66.66666666666725,0.04999999999999978,0.2499999999999989,0.014999999999999868,66.66666666666725,0.0,0.0,0.0,
2019-08-16,One-model US cap 70% / TH cap 30% stockcap5 penalty0.02 assets50 AI-tech cap 25% + daily exposure,AI-tech cap 25%,0.05,0.02,50,50,0.04999999999999978,0.2499999999999989,0.3000000000000002,0.014999999999999868,66.66666666666725,0.04999999999999978,0.2499999999999989,0.014999999999999868,66.66666666666725,0.0,0.0,0.0,
2019-08-19,One-model US cap 70% / TH cap 30% stockcap5 penalty0.02 assets50 AI-tech cap 25% + daily exposure,AI-tech cap 25%,0.05,0.02,50,50,0.04999999999999978,0.2499999999999989,0.3000000000000002,0.014999999999999868,66.66666666666725,0.04999999999999978,0.2499999999999989,0.014999999999999868,66.66666666666725,0.0,0.0,0.0,
2019-08-20,One-model US cap 70% / TH cap 30% stockcap5 penalty0.02 assets50 AI-tech cap 25% + daily exposure,AI-tech cap 25%,0.05,0.02,50,50,0.04999999999999978,0.2499999999999989,0.3000000000000002,0.014999999999999868,66.66666666666725,0.04999999999999978,0.2499999999999989,0.014999999999999868,66.66666666666725,0.0,0.0,0.0,
2019-08-21,One-model US cap 70% / TH cap 30% stockcap5 penalty0.02 assets50 AI-tech cap 25% + daily exposure,AI-tech cap 25%,0.05,0.02,50,50,0.04999999999999978,0.2499999999999989,0.3000000000000002,0.014999999999999868,66.66666666666725,0.04999999999999978,0.2499999999999989,0.014999999999999868,66.66666666666725,0.0,0.0,0.0,
2019-08-22,One-model US cap 70% / TH cap 30% stockcap5 penalty0.02 assets50 AI-tech cap 25% + daily exposure,AI-tech cap 25%,0.05,0.02,50,50,0.04999999999999978,0.2499999999999989,0.3000000000000002,0.014999999999999868,66.66666666666725,0.04999999999999978,0.2499999999999989,0.014999999999999868,66.66666666666725,0.0,0.0,0.0,
2019-08-23,One-model US cap 70% / TH cap 30% stockcap5 penalty0.02 assets50 AI-tech cap 25% + daily exposure,AI-tech cap 25%,0.05,0.02,50,50,0.04999999999999978,0.2499999999999989,0.3000000000000002,0.014999999999999868,66.66666666666725,0.04999999999999978,0.2499999999999989,0.014999999999999868,66.66666666666725,0.0,0.0,0.0,
2019-08-26,One-model US cap 70% / TH cap 30% stockcap5 penalty0.02 assets50 AI-tech cap 25% + daily exposure,AI-tech cap 25%,0.05,0.02,50,50,0.04999999999999978,0.2499999999999989,0.3000000000000002,0.014999999999999868,66.66666666666725,0.04999999999999978,0.2499999999999989,0.014999999999999868,66.66666666666725,0.0,0.0,0.0,
2019-08-27,One-model US cap 70% / TH cap 30% stockcap5 penalty0.02 assets50 AI-tech cap 25% + daily exposure,AI-tech cap 25%,0.05,0.02,50,50,0.04999999999999978,0.2499999999999989,0.3000000000000002,0.014999999999999868,66.66666666666725,0.04999999999999978,0.2499999999999989,0.014999999999999868,66.66666666666725,0.0,0.0,0.0,
2019-08-28,One-model US cap 70% / TH cap 30% stockcap5 penalty0.02 assets50 AI-tech cap 25% + daily exposure,AI-tech cap 25%,0.05,0.02,50,50,0.04999999999999978,0.2499999999999989,0.3000000000000002,0.014999999999999868,66.66666666666725,0.04999999999999978,0.2499999999999989,0.014999999999999868,66.66666666666725,0.0,0.0,0.0,
2019-08-29,One-model US cap 70% / TH cap 30% stockcap5 penalty0.02 assets50 AI-tech cap 25% + daily exposure,AI-tech cap 25%,0.05,0.02,50,50,0.04999999999999978,0.2499999999999989,0.3000000000000002,0.014999999999999868,66.66666666666725,0.04999999999999978,0.2499999999999989,0.014999999999999868,66.66666666666725,0.0,0.0,0.0,
2019-08-30,One-model US cap 70% / TH cap 30% stockcap5 penalty0.02 assets50 AI-tech cap 25% + daily exposure,AI-tech cap 25%,0.05,0.02,50,50,0.04999999999999978,0.2499999999999989,0.3000000000000002,0.014999999999999868,66.66666666666725,0.04999999999999978,0.2499999999999989,0.014999999999999868,66.66666666666725,0.0,0.0,0.0,
2019-09-02,One-model US cap 70% / TH cap 30% stockcap5 penalty0.02 assets50 AI-tech cap 25% + daily exposure,AI-tech cap 25%,0.05,0.02,50,50,0.04999999999999993,0.24999999999999936,0.4999999999999981,0.02875048430205688,34.78202278242866,0.04999999999999993,0.24999999999999936,0.02875048430205688,34.78202278242866,0.0,0.0,0.0,
2019-09-03,One-model US cap 70% / TH cap 30% stockcap5 penalty0.02 assets50 AI-tech cap 25% + daily exposure,AI-tech cap 25%,0.05,0.02,50,50,0.04999999999999993,0.24999999999999936,0.4999999999999981,0.02875048430205688,34.78202278242866,0.04999999999999993,0.24999999999999936,0.02875048430205688,34.78202278242866,0.0,0.0,0.0,
2019-09-04,One-model US cap 70% / TH cap 30% stockcap5 penalty0.02 assets50 AI-tech cap 25% + daily exposure,AI-tech cap 25%,0.05,0.02,50,50,0.04999999999999993,0.24999999999999936,0.4999999999999981,0.02875048430205688,34.78202278242866,0.04999999999999993,0.24999999999999936,0.02875048430205688,34.78202278242866,0.0,0.0,0.0,
2019-09-05,One-model US cap 70% / TH cap 30% stockcap5 penalty0.02 assets50 AI-tech cap 25% + daily exposure,AI-tech cap 25%,0.05,0.02,50,50,0.04999999999999993,0.24999999999999936,0.4999999999999981,0.02875048430205688,34.78202278242866,0.04999999999999993,0.24999999999999936,0.02875048430205688,34.78202278242866,0.0,0.0,0.0,
2019-09-06,One-model US cap 70% / TH cap 30% stockcap5 penalty0.02 assets50 AI-tech cap 25% + daily exposure,AI-tech cap 25%,0.05,0.02,50,50,0.04999999999999993,0.24999999999999936,0.4999999999999981,0.02875048430205688,34.78202278242866,0.04999999999999993,0.24999999999999936,0.02875048430205688,34.78202278242866,0.0,0.0,0.0,
2019-09-09,One-model US cap 70% / TH cap 30% stockcap5 penalty0.02 assets50 AI-tech cap 25% + daily exposure,AI-tech cap 25%,0.05,0.02,50,50,0.04999999999999993,0.24999999999999936,0.4999999999999981,0.02875048430205688,34.78202278242866,0.04999999999999993,0.24999999999999936,0.02875048430205688,34.78202278242866,0.0,0.0,0.0,
2019-09-10,One-model US cap 70% / TH cap 30% stockcap5 penalty0.02 assets50 AI-tech cap 25% + daily exposure,AI-tech cap 25%,0.05,0.02,50,50,0.04999999999999993,0.24999999999999936,0.4999999999999981,0.02875048430205688,34.78202278242866,0.04999999999999993,0.24999999999999936,0.02875048430205688,34.78202278242866,0.0,0.0,0.0,
2019-09-11,One-model US cap 70% / TH cap 30% stockcap5 penalty0.02 assets50 AI-tech cap 25% + daily exposure,AI-tech cap 25%,0.05,0.02,50,50,0.04999999999999993,0.24999999999999936,0.4999999999999981,0.02875048430205688,34.78202278242866,0.04999999999999993,0.24999999999999936,0.02875048430205688,34.78202278242866,0.0,0.0,0.0,
2019-09-12,One-model US cap 70% / TH cap 30% stockcap5 penalty0.02 assets50 AI-tech cap 25% + daily exposure,AI-tech cap 25%,0.05,0.02,50,50,0.04999999999999993,0.24999999999999936,0.4999999999999981,0.02875048430205688,34.78202278242866,0.04999999999999993,0.24999999999999936,0.02875048430205688,34.78202278242866,0.0,0.0,0.0,
2019-09-13,One-model US cap 70% / TH cap 30% stockcap5 penalty0.02 assets50 AI-tech cap 25% + daily exposure,AI-tech cap 25%,0.05,0.02,50,50,0.04999999999999993,0.24999999999999936,0.4999999999999981,0.02875048430205688,34.78202278242866,0.04999999999999993,0.24999999999999936,0.02875048430205688,34.78202278242866,0.0,0.0,0.0,
2019-09-16,One-model US cap 70% / TH cap 30% stockcap5 penalty0.02 assets50 AI-tech cap 25% + daily exposure,AI-tech cap 25%,0.05,0.02,50,50,0.04999999999999993,0.24999999999999936,0.4999999999999981,0.02875048430205688,34.78202278242866,0.04999999999999993,0.24999999999999936,0.02875048430205688,34.78202278242866,0.0,0.0,0.0,
2019-09-17,One-model US cap 70% / TH cap 30% stockcap5 penalty0.02 assets50 AI-tech cap 25% + daily exposure,AI-tech cap 25%,0.05,0.02,50,50,0.04999999999999993,0.24999999999999936,0.4999999999999981,0.02875048430205688,34.78202278242866,0.04999999999999993,0.24999999999999936,0.02875048430205688,34.78202278242866,0.0,0.0,0.0,
2019-09-18,One-model US cap 70% / TH cap 30% stockcap5 penalty0.02 assets50 AI-tech cap 25% + daily exposure,AI-tech cap 25%,0.05,0.02,50,50,0.04999999999999993,0.24999999999999936,0.4999999999999981,0.02875048430205688,34.78202278242866,0.04999999999999993,0.24999999999999936,0.02875048430205688,34.78202278242866,0.0,0.0,0.0,
2019-09-19,One-model US cap 70% / TH cap 30% stockcap5 penalty0.02 assets50 AI-tech cap 25% + daily exposure,AI-tech cap 25%,0.05,0.02,50,50,0.04999999999999993,0.24999999999999936,0.4999999999999981,0.02875048430205688,34.78202278242866,0.04999999999999993,0.24999999999999936,0.02875048430205688,34.78202278242866,0.0,0.0,0.0,
2019-09-20,One-model US cap 70% / TH cap 30% stockcap5 penalty0.02 assets50 AI-tech cap 25% + daily exposure,AI-tech cap 25%,0.05,0.02,50,50,0.04999999999999993,0.24999999999999936,0.4999999999999981,0.02875048430205688,34.78202278242866,0.04999999999999993,0.24999999999999936,0.02875048430205688,34.78202278242866,0.0,0.0,0.0,
2019-09-23,One-model US cap 70% / TH cap 30% stockcap5 penalty0.02 assets50 AI-tech cap 25% + daily exposure,AI-tech cap 25%,0.05,0.02,50,50,0.04999999999999993,0.24999999999999936,0.4999999999999981,0.02875048430205688,34.78202278242866,0.04999999999999993,0.24999999999999936,0.02875048430205688,34.78202278242866,0.0,0.0,0.0,
2019-09-24,One-model US cap 70% / TH cap 30% stockcap5 penalty0.02 assets50 AI-tech cap 25% + daily exposure,AI-tech cap 25%,0.05,0.02,50,50,0.04999999999999993,0.24999999999999936,0.4999999999999981,0.02875048430205688,34.78202278242866,0.04999999999999993,0.24999999999999936,0.02875048430205688,34.78202278242866,0.0,0.0,0.0,
2019-09-25,One-model US cap 70% / TH cap 30% stockcap5 penalty0.02 assets50 AI-tech cap 25% + daily exposure,AI-tech cap 25%,0.05,0.02,50,50,0.04999999999999993,0.24999999999999936,0.4999999999999981,0.02875048430205688,34.78202278242866,0.04999999999999993,0.24999999999999936,0.02875048430205688,34.78202278242866,0.0,0.0,0.0,
2019-09-26,One-model US cap 70% / TH cap 30% stockcap5 penalty0.02 assets50 AI-tech cap 25% + daily exposure,AI-tech cap 25%,0.05,0.02,50,50,0.04999999999999993,0.24999999999999936,0.4999999999999981,0.02875048430205688,34.78202278242866,0.04999999999999993,0.24999999999999936,0.02875048430205688,34.78202278242866,0.0,0.0,0.0,
2019-09-27,One-model US cap 70% / TH cap 30% stockcap5 penalty0.02 assets50 AI-tech cap 25% + daily exposure,AI-tech cap 25%,0.05,0.02,50,50,0.04999999999999993,0.24999999999999936,0.4999999999999981,0.02875048430205688,34.78202278242866,0.04999999999999993,0.24999999999999936,0.02875048430205688,34.78202278242866,0.0,0.0,0.0,
2019-09-30,One-model US cap 70% / TH cap 30% stockcap5 penalty0.02 assets50 AI-tech cap 25% + daily exposure,AI-tech cap 25%,0.05,0.02,50,50,0.04999999999999993,0.24999999999999936,0.4999999999999981,0.02875048430205688,34.78202278242866,0.04999999999999993,0.24999999999999936,0.02875048430205688,34.78202278242866,0.0,0.0,0.0,
2019-10-01,One-model US cap 70% / TH cap 30% stockcap5 penalty0.02 assets50 AI-tech cap 25% + daily exposure,AI-tech cap 25%,0.05,0.02,50,50,0.04999999999999996,0.2499999999999998,0.4999999999999995,0.033766640795463806,29.61502762615165,0.04999999999999996,0.2499999999999998,0.033766640795463806,29.61502762615165,0.0,0.0,0.0,
2019-10-02,One-model US cap 70% / TH cap 30% stockcap5 penalty0.02 assets50 AI-tech cap 25% + daily exposure,AI-tech cap 25%,0.05,0.02,50,50,0.04999999999999996,0.2499999999999998,0.4999999999999995,0.033766640795463806,29.61502762615165,0.04999999999999996,0.2499999999999998,0.033766640795463806,29.61502762615165,0.0,0.0,0.0,
2019-10-03,One-model US cap 70% / TH cap 30% stockcap5 penalty0.02 assets50 AI-tech cap 25% + daily exposure,AI-tech cap 25%,0.05,0.02,50,50,0.04999999999999996,0.2499999999999998,0.4999999999999995,0.033766640795463806,29.61502762615165,0.04999999999999996,0.2499999999999998,0.033766640795463806,29.61502762615165,0.0,0.0,0.0,
2019-10-04,One-model US cap 70% / TH cap 30% stockcap5 penalty0.02 assets50 AI-tech cap 25% + daily exposure,AI-tech cap 25%,0.05,0.02,50,50,0.04999999999999996,0.2499999999999998,0.4999999999999995,0.033766640795463806,29.61502762615165,0.04999999999999996,0.2499999999999998,0.033766640795463806,29.61502762615165,0.0,0.0,0.0,
2019-10-07,One-model US cap 70% / TH cap 30% stockcap5 penalty0.02 assets50 AI-tech cap 25% + daily exposure,AI-tech cap 25%,0.05,0.02,50,50,0.04999999999999996,0.2499999999999998,0.4999999999999995,0.033766640795463806,29.61502762615165,0.04999999999999996,0.2499999999999998,0.033766640795463806,29.61502762615165,0.0,0.0,0.0,
2019-10-08,One-model US cap 70% / TH cap 30% stockcap5 penalty0.02 assets50 AI-tech cap 25% + daily exposure,AI-tech cap 25%,0.05,0.02,50,50,0.04999999999999996,0.2499999999999998,0.4999999999999995,0.033766640795463806,29.61502762615165,0.04999999999999996,0.2499999999999998,0.033766640795463806,29.61502762615165,0.0,0.0,0.0,
2019-10-09,One-model US cap 70% / TH cap 30% stockcap5 penalty0.02 assets50 AI-tech cap 25% + daily exposure,AI-tech cap 25%,0.05,0.02,50,50,0.04999999999999996,0.2499999999999998,0.4999999999999995,0.033766640795463806,29.61502762615165,0.04999999999999996,0.2499999999999998,0.033766640795463806,29.61502762615165,0.0,0.0,0.0,
2019-10-10,One-model US cap 70% / TH cap 30% stockcap5 penalty0.02 assets50 AI-tech cap 25% + daily exposure,AI-tech cap 25%,0.05,0.02,50,50,0.04999999999999996,0.2499999999999998,0.4999999999999995,0.033766640795463806,29.61502762615165,0.04999999999999996,0.2499999999999998,0.033766640795463806,29.61502762615165,0.0,0.0,0.0,
2019-10-11,One-model US cap 70% / TH cap 30% stockcap5 penalty0.02 assets50 AI-tech cap 25% + daily exposure,AI-tech cap 25%,0.05,0.02,50,50,0.04999999999999996,0.2499999999999998,0.4999999999999995,0.033766640795463806,29.61502762615165,0.04999999999999996,0.2499999999999998,0.033766640795463806,29.61502762615165,0.0,0.0,0.0,
2019-10-14,One-model US cap 70% / TH cap 30% stockcap5 penalty0.02 assets50 AI-tech cap 25% + daily exposure,AI-tech cap 25%,0.05,0.02,50,50,0.04999999999999996,0.2499999999999998,0.4999999999999995,0.033766640795463806,29.61502762615165,0.04999999999999996,0.2499999999999998,0.033766640795463806,29.61502762615165,0.0,0.0,0.0,
2019-10-15,One-model US cap 70% / TH cap 30% stockcap5 penalty0.02 assets50 AI-tech cap 25% + daily exposure,AI-tech cap 25%,0.05,0.02,50,50,0.04999999999999996,0.2499999999999998,0.4999999999999995,0.033766640795463806,29.61502762615165,0.04999999999999996,0.2499999999999998,0.033766640795463806,29.61502762615165,0.0,0.0,0.0,
2019-10-16,One-model US cap 70% / TH cap 30% stockcap5 penalty0.02 assets50 AI-tech cap 25% + daily exposure,AI-tech cap 25%,0.05,0.02,50,50,0.04999999999999996,0.2499999999999998,0.4999999999999995,0.033766640795463806,29.61502762615165,0.04999999999999996,0.2499999999999998,0.033766640795463806,29.61502762615165,0.0,0.0,0.0,
2019-10-17,One-model US cap 70% / TH cap 30% stockcap5 penalty0.02 assets50 AI-tech cap 25% + daily exposure,AI-tech cap 25%,0.05,0.02,50,50,0.04999999999999996,0.2499999999999998,0.4999999999999995,0.033766640795463806,29.61502762615165,0.04999999999999996,0.2499999999999998,0.033766640795463806,29.61502762615165,0.0,0.0,0.0,
2019-10-18,One-model US cap 70% / TH cap 30% stockcap5 penalty0.02 assets50 AI-tech cap 25% + daily exposure,AI-tech cap 25%,0.05,0.02,50,50,0.04999999999999996,0.2499999999999998,0.4999999999999995,0.033766640795463806,29.61502762615165,0.04999999999999996,0.2499999999999998,0.033766640795463806,29.61502762615165,0.0,0.0,0.0,
2019-10-21,One-model US cap 70% / TH cap 30% stockcap5 penalty0.02 assets50 AI-tech cap 25% + daily exposure,AI-tech cap 25%,0.05,0.02,50,50,0.04999999999999996,0.2499999999999998,0.4999999999999995,0.033766640795463806,29.61502762615165,0.04999999999999996,0.2499999999999998,0.033766640795463806,29.61502762615165,0.0,0.0,0.0,
2019-10-22,One-model US cap 70% / TH cap 30% stockcap5 penalty0.02 assets50 AI-tech cap 25% + daily exposure,AI-tech cap 25%,0.05,0.02,50,50,0.04999999999999996,0.2499999999999998,0.4999999999999995,0.033766640795463806,29.61502762615165,0.04999999999999996,0.2499999999999998,0.033766640795463806,29.61502762615165,0.0,0.0,0.0,
2019-10-23,One-model US cap 70% / TH cap 30% stockcap5 penalty0.02 assets50 AI-tech cap 25% + daily exposure,AI-tech cap 25%,0.05,0.02,50,50,0.04999999999999996,0.2499999999999998,0.4999999999999995,0.033766640795463806,29.61502762615165,0.04999999999999996,0.2499999999999998,0.033766640795463806,29.61502762615165,0.0,0.0,0.0,
2019-10-24,One-model US cap 70% / TH cap 30% stockcap5 penalty0.02 assets50 AI-tech cap 25% + daily exposure,AI-tech cap 25%,0.05,0.02,50,50,0.04999999999999996,0.2499999999999998,0.4999999999999995,0.033766640795463806,29.61502762615165,0.04999999999999996,0.2499999999999998,0.033766640795463806,29.61502762615165,0.0,0.0,0.0,
2019-10-25,One-model US cap 70% / TH cap 30% stockcap5 penalty0.02 assets50 AI-tech cap 25% + daily exposure,AI-tech cap 25%,0.05,0.02,50,50,0.04999999999999996,0.2499999999999998,0.4999999999999995,0.033766640795463806,29.61502762615165,0.04999999999999996,0.2499999999999998,0.033766640795463806,29.61502762615165,0.0,0.0,0.0,
2019-10-28,One-model US cap 70% / TH cap 30% stockcap5 penalty0.02 assets50 AI-tech cap 25% + daily exposure,AI-tech cap 25%,0.05,0.02,50,50,0.04999999999999996,0.2499999999999998,0.4999999999999995,0.033766640795463806,29.61502762615165,0.04999999999999996,0.2499999999999998,0.033766640795463806,29.61502762615165,0.0,0.0,0.0,
2019-10-29,One-model US cap 70% / TH cap 30% stockcap5 penalty0.02 assets50 AI-tech cap 25% + daily exposure,AI-tech cap 25%,0.05,0.02,50,50,0.04999999999999996,0.2499999999999998,0.4999999999999995,0.033766640795463806,29.61502762615165,0.04999999999999996,0.2499999999999998,0.033766640795463806,29.61502762615165,0.0,0.0,0.0,
2019-10-30,One-model US cap 70% / TH cap 30% stockcap5 penalty0.02 assets50 AI-tech cap 25% + daily exposure,AI-tech cap 25%,0.05,0.02,50,50,0.04999999999999996,0.2499999999999998,0.4999999999999995,0.033766640795463806,29.61502762615165,0.04999999999999996,0.2499999999999998,0.033766640795463806,29.61502762615165,0.0,0.0,0.0,
2019-10-31,One-model US cap 70% / TH cap 30% stockcap5 penalty0.02 assets50 AI-tech cap 25% + daily exposure,AI-tech cap 25%,0.05,0.02,50,50,0.04999999999999996,0.2499999999999998,0.4999999999999995,0.033766640795463806,29.61502762615165,0.04999999999999996,0.2499999999999998,0.033766640795463806,29.61502762615165,0.0,0.0,0.0,
2019-11-01,One-model US cap 70% / TH cap 30% stockcap5 penalty0.02 assets50 AI-tech cap 25% + daily exposure,AI-tech cap 25%,0.05,0.02,50,50,0.04999999999999998,0.24999999999999992,0.4999999999999996,0.03499999999999981,28.571428571428726,0.04999999999999998,0.24999999999999992,0.03499999999999981,28.571428571428726,0.0,0.0,0.0,
2019-11-04,One-model US cap 70% / TH cap 30% stockcap5 penalty0.02 assets50 AI-tech cap 25% + daily exposure,AI-tech cap 25%,0.05,0.02,50,50,0.04999999999999998,0.24999999999999992,0.4999999999999996,0.03499999999999981,28.571428571428726,0.04999999999999998,0.24999999999999992,0.03499999999999981,28.571428571428726,0.0,0.0,0.0,
